# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.55294097099483,6.144678665416745,0.9688558080000003,10.751084874066253,0.892899048027439,-1.149999999999969,-0.5941253446690337,-10.06771960678094,-30.13315770246411,54.09424473498389
 4.562432697571479,6.152961900166883,0.9703857920000003,10.465069180263411,0.8819835624642922,-1.1500000000000234,-0.5920173546592196,-9.554271826386127,-29.65268533503313,51.835201236613635
 4.57209301441049,6.161295230698383,0.9718819840000003,10.178614844799489,0.8708741980994291,-1.1500000000000161,-0.5897194778310649,-9.053527359026532,-29.158837405403396,49.60811216876053
 4.581929350840879,6.169679290140664,0.9733440000000002,9.891798710160947,0.8595624112044821,-1.1500000000000405,-0.5872370621935067,-8.565565278058159,-28.652022156576624,47.41397062915467
 4.591949659905981,6.178114711623145,0.9747714560000003,9.604696592811889,0.8480390557796148,-1.1499999999999602,-0.5845755487797845,-8.090462638350346,-28.132635127392792,45.253756521809834
 4.602162473377284,6.186602128275245,0.9761639680000002,9.317383237799605,0.8362943202876161,-1.1500000000000412,-0.5817404612096806,-7.628294464117346,-27.601056868586404,43.1284371689874
 4.612576964523481,6.195142173226385,0.9775211520000002,9.02993227541602,0.824317655469489,-1.1500000000000064,-0.5787373950499007,-7.179133737071595,-27.057650470911295,41.038968074493816
 4.623203020017404,6.203735479605982,0.9788426240000002,8.742416179976956,0.8120976916514777,-1.1500000000000272,-0.5755720070410579,-6.743051384898706,-26.502758869119017,38.98629385429416
 4.63405132266505,6.212382680543456,0.9801280000000002,8.454906230767174,0.7996221436066853,-1.1499999999999795,-0.5722500046875933,-6.3201162700572695,-25.936701875868085,36.971349354565426
 4.645133447020942,6.221084409168226,0.9813768960000002,8.167472475197087,0.7868777005974086,-1.150000000000004,-0.5687771358814054,-5.910395178904821,-25.359772891018622,34.995060979990434
 4.656461970436869,6.229841298609714,0.9825889280000002,7.880183694178608,0.7738498986690934,-1.1499999999999881,-0.5651591787527106,-5.513952811151228,-24.77223520750291,33.058348260207076
 4.668050602708924,6.238653981997334,0.9837637120000002,7.593107369802006,0.7605229715562299,-1.1500000000000288,-0.56140193129607,-5.130851769642163,-24.174317836928886,31.16212568732045
 4.679914338285847,6.2475230924605105,0.9849008640000001,7.30630965523219,0.7468796756427685,-1.150000000000013,-0.557511201775592,-4.761152550472957,-23.56621071865089,29.307304865034897
 4.692069636041044,6.256449263128658,0.9860000000000002,7.019855346985267,0.7329010832242918,-1.14999999999998,-0.5534927990530374,-4.404913533436115,-22.948059193416185,27.49479701808584
 4.704534632978776,6.2654331271312005,0.9870607360000002,6.733807859412443,0.7185663367459001,-1.1499999999999981,-0.5493525230999646,-4.062190972802114,-22.319957522293528,25.72551592246567
 4.717329400063645,6.274475317597553,0.9880826880000002,6.448229201570529,0.703852354598301,-1.149999999999988,-0.5450961560367281,-3.7330389884360784,-21.681941232806388,24.000381330735998
 4.730476250808877,6.283576467657137,0.9890654720000003,6.163179956315925,0.6887334762412836,-1.1500000000000152,-0.5407294532821032,-3.417509557252231,-21.033977947723287,22.32032298608943
 4.74400011658963,6.292737210439372,0.9900087040000001,5.878719261715594,0.6731810305934177,-1.1499999999999886,-0.5362581350566401,-3.1156525050053006,-20.375956279051692,20.686285342146547
 4.757929007244306,6.301958179073676,0.9909120000000001,5.594904794720222,0.6571628063405399,-1.1500000000000143,-0.5316878782320985,-2.827515498423111,-19.707672209932763,19.09923313843056
 4.772294581964252,6.311240006689469,0.9917749760000002,5.3117927570322285,0.6406423954126018,-1.1500000000000108,-0.5270243086525533,-2.553144037679317,-19.02881216751138,17.560158023842153
 4.787132864633323,6.32058332641617,0.9925972480000002,5.029437863234047,0.6235783703431709,-1.149999999999991,-0.5222729935296866,-2.2925814492080008,-18.338931710902816,16.070086478223562
 4.802485151049442,6.329988771383198,0.9933784320000001,4.747893331042613,0.6059232409646339,-1.1499999999999855,-0.5174394344929673,-2.045868878862507,-17.637428287854096,14.63008936214867
 4.8183991750640285,6.339456974719973,0.9941181440000001,4.467210873714159,0.5876221133478592,-1.1500000000000292,-0.5125290608930444,-1.8130452854177292,-16.923505864013727,13.24129353501201
 4.834930630274271,6.348988569555914,0.9948160000000001,4.187440694522941,0.56861093985608,-1.1500000000000201,-0.5075472235737878,-1.594147434418005,-16.196128191930796,11.904896138704643
 4.8521451897008125,6.35858418902044,0.9954716160000001,3.9086314832830626,0.5488141965155576,-1.1499999999999742,-0.5024991887296241,-1.3892098923714684,-15.453955871025016,10.622182370105742
 4.870121238729773,6.368244466242969,0.9960846080000002,3.6308304148541257,0.528141740132253,-1.1500000000000061,-0.4973901327086516,-1.1982650212918884,-14.695259711375217,9.394547898870822
 4.888953656171111,6.377970034352923,0.9966545920000002,3.35408314956063,0.5064844600747145,-1.1499999999999835,-0.4922251367193092,-1.021342973587707,-13.917798469464014,8.22352758874826
 4.908759181783885,6.387761526479719,0.9971811840000001,3.078433835500239,0.4837081056200251,-1.1499999999999877,-0.4870091821767576,-0.8584716873014031,-13.11864124176687,7.110832956455791
 4.9296842698172485,6.397619575752777,0.9976640000000001,2.8039251126381504,0.4596442543816568,-1.1499999999999968,-0.4817471463044555,-0.7096768816970211,-12.29390047300107,6.058402032028861
 4.951917001779533,6.407544815301517,0.998102656,2.5305981186509166,0.4340766126250299,-1.1499999999999946,-0.4764437984272509,-0.5749820531991645,-11.438313675797792,5.068467293095548
 4.975705964900687,6.417537878255356,0.9984967680000001,2.2584924964491706,0.4067193050357028,-1.1499999999999952,-0.47110379613568465,-0.45440847168293885,-10.544553853893484,4.143650710759174
 5.001391839989562,6.427599397743717,0.9988459520000001,1.9876464032901437,0.37718054868349576,-1.1500000000000163,-0.46573168237935747,-0.34797517711444925,-9.602016488481109,3.2871006779964795
 5.029464056087897,6.437730006896014,0.9991498240000001,1.7180965214457296,0.3448975001704113,-1.1499999999999853,-0.46033188258055224,-0.2556989765447497,-8.59449461987032,2.5026951120829093
 5.060672226316913,6.447930338841672,0.9994080000000001,1.4498780703164533,0.3090081044070424,-1.1500000000000121,-0.45490870205955003,-0.1775944414555397,-7.495154411368438,1.7953473929630446
 5.096275662313563,6.458201026710106,0.999620096,1.1830248199462854,0.2680641530108948,-1.14999999999999,-0.44946632443469875,-0.11367390545842682,-6.25348702564495,1.1714333138037711
 5.138724893119541,6.468542703630737,0.9997857280000001,0.9175691058524978,0.21924753758402088,-1.1499999999999981,-0.444008809324691,-0.06394746234695958,-4.747951917504373,0.6388302752312537
 5.194333556674402,6.478956002732984,0.999904512,0.6535418450973393,0.15529757449593043,-1.1500000000000021,-0.4385400913951033,-0.028422964502965442,-1.9443618888895535,0.15785490760513438
 5.329374925801298,6.489441557146266,0.999976064,0.39097255354353555,0,-1.1499999999999972,-0.4385400913951033,-0.007106021656568373,0.0,0.0
