# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.438512629693433,3.428811677366827,4.498442223344505,176.23574470555312,2.4031480801445864,-2.99999999999984,0.06662921645608669,0.0,9.158286382607367,0.0
 9.444090121112325,3.415482841569629,4.499307238288404,176.28682496926388,2.386415605887911,-2.9999999999999205,0.06836909575500706,0.0,9.3321435575137,0.0
 9.449686718370437,3.4022011757416224,4.500157034751692,176.33905321831014,2.3696258141135753,-2.9999999999999205,0.07016293708207712,0.0,9.509759427918226,0.0
 9.455302318242667,3.388967882228759,4.500991352266075,176.39245622213852,2.352779014496882,-3.000000000000237,0.07201318425040293,0.0,9.691291275705847,0.0
 9.46093681619728,3.3757841633769923,4.501809930363256,176.44706178300905,2.3358755206330417,-3.0000000000000786,0.07392240673785036,0.0,9.87690278907243,0.0
 9.466590106333157,3.3626512215322735,4.502612508574945,176.50289878011952,2.3189156502254114,-3.0,0.07589330736901087,0.0,10.066764462413472,0.0
 9.472262081314392,3.3495702590405556,4.503398826432844,176.5599972162923,2.3018997252817086,-2.999999999999687,0.07792873064847491,0.0,10.26105396984981,0.0
 9.477952632302097,3.3365424782477904,4.504168623468659,176.6183882670953,2.2848280723185965,-2.9999999999996096,0.0800316724363659,0.0,10.459956612881351,0.0
 9.483661648883263,3.3235690814999304,4.504921639214097,176.67810433283654,2.267701022575098,-3.0,0.08220528910739759,0.0,10.663665768944501,0.0
 9.489389018996533,3.310651271142927,4.505657613200862,176.73917909345948,2.2505189122352878,-3.0,0.08445290820757315,0.0,10.872383361799939,0.0
 9.495134628854705,3.297790249522734,4.506376284960661,176.80164756648486,2.2332820826607693,-3.0000000000003864,0.08677803984983515,0.0,11.086320398816744,0.0
 9.500898362863817,3.284987218985303,4.507077394025197,176.86554616840345,2.2159908806334374,-2.999999999999692,0.08918438884506859,0.0,11.30569749092713,0.0
 9.506680103538596,3.272243381876586,4.507760679926179,176.93091277944347,2.1986456586090988,-3.0000000000002305,0.09167586742472099,0.0,11.53074546426674,0.0
 9.512479731414123,3.2595599405425353,4.50842588219531,176.99778681226366,2.1812467749825157,-3.0000000000002296,0.0942566094466999,0.0,11.761705960590701,0.0
 9.518297124953461,3.246938097329103,4.509072740364295,177.06620928453037,2.1637945943644983,-3.0000000000003815,0.09693098560557921,0.0,11.998832116176914,0.0
 9.524132160451062,3.2343790545822424,4.509700993964841,177.13622289585803,2.146289487871696,-3.000000000000076,0.0997036194363878,0.0,12.24238927031283,0.0
 9.529984711931702,3.2218840146479053,4.510310382528654,177.20787210930857,2.1287318334297747,-3.0000000000003033,0.1025794049068444,0.0,12.492655729184133,0.0
 9.535854651044719,3.209454179872043,4.510900645587438,177.2812032377988,2.111122016090722,-3.0000000000001514,0.10556352549799676,0.0,12.749923572478151,0.0
 9.541741846953276,3.1970907526006087,4.511471522672899,177.35626453568906,2.0934604283650518,-3.000000000000151,0.10866147455774901,0.0,13.014499534269092,0.0
 9.547646166218385,3.1847949351795553,4.512022753316743,177.433106296015,2.075747470569725,-2.999999999999624,0.1118790771473856,0.0,13.28670594017169,0.0
 9.553567472677406,3.1725679299548335,4.512554077050676,177.51178095371765,2.0579835511926627,-3.000000000000075,0.11522251432222141,0.0,13.566881704226006,0.0
 9.5595056273167,3.1604109392723965,4.513065233406401,177.59234319525035,2.04016908727478,-3.0000000000002243,0.11869834874681853,0.0,13.855383408035634,0.0
 9.565460488138124,3.1483251654781963,4.5135559619156265,177.67485007507267,2.02230450481051,-2.9999999999997016,0.12231355299488963,0.0,14.152586471314258,0.0
 9.571431910019006,3.1363118109181856,4.514026002110056,177.75936113959858,2.004390239167861,-3.000000000000074,0.12607553953683243,0.0,14.458886374389618,0.0
 9.577419744565258,3.1243720779383164,4.514475093521396,177.84593855893146,1.986426735529104,-3.0000000000002225,0.12999219405766657,0.0,14.774700025818973,0.0
 9.583423839957206,3.112507168884541,4.514902975681351,177.9346472672739,1.9684144493532634,-2.9999999999996674,0.13407191105735614,0.0,15.100467178325335,0.0
 9.589444040787749,3.1007182861028113,4.5153093881216275,178.02555511232245,1.9503538468616362,-2.9999999999998157,0.13832363290422037,0.0,15.43665200782965,0.0
 9.595480187892406,3.08900663193908,4.5156940703739314,178.1187330146451,1.932245405547662,-3.0000000000003677,0.14275689233395297,0.0,15.783744778825287,0.0
 9.601532118170786,3.0773734087392994,4.516056761969967,178.2142551375783,1.9140896147125248,-2.9999999999995963,0.14738185805469414,0.0,16.142263655088563,0.0
 9.607599664398974,3.065819818849422,4.51639720244144,178.31219906853315,1.8958869760279622,-2.9999999999998535,0.15220938562835754,0.0,16.51275666484155,0.0
 9.613682655032347,3.0543470646153987,4.516715131320057,178.41264601265655,1.8776380041278413,-2.9999999999999636,0.1572510717485398,0.0,16.8958038112487,0.0
 9.61978091399824,3.042956348383184,4.517010288137523,178.51568099973446,1.8593432272301635,-3.0000000000002913,0.16251931438415826,0.0,17.292019366730585,0.0
 9.625894260477885,3.0316488724987285,4.5172824124255415,178.62139310545604,1.8410031877912258,-3.0,0.1680273782031879,0.0,17.702054343130182,0.0
 9.63202250867702,3.0204258393079852,4.517531243715821,178.72987568810527,1.8226184431938248,-2.9999999999996017,0.17378946593391084,0.0,18.12659920128865,0.0
 9.638165467584482,3.0092884511569054,4.517756521540066,178.84122664213083,1.8041895664714365,-3.0000000000001807,0.17982079666101544,0.0,18.566386749155264,0.0
 9.644322940718137,2.9982379103914427,4.517957985429981,178.95554866972782,1.7857171470704716,-3.000000000000036,0.1861376918657325,0.0,19.022195321488525,0.0
 9.650494725857369,2.987275419357548,4.518135374917272,179.07294957212855,1.7672017916527736,-3.0000000000003237,0.19275766941463593,0.0,19.494852220700245,0.0
 9.65668061476139,2.976402180401176,4.518288429533646,179.1935425621661,1.7486441249407105,-3.000000000000036,0.19969954685958288,0.0,19.985237471340195,0.0
 9.662880392872538,2.965619395868276,4.518416888810807,179.317446599987,1.7300447906072662,-3.000000000000251,0.20698355538977237,0.0,20.494287892390734,0.0
 9.669093839003708,2.9549282681048017,4.518520492280461,179.44478675380307,1.7114044522137566,-2.9999999999999285,0.21463146469697164,0.0,21.023001553739217,0.0
 9.675320725009012,2.9443299994567056,4.518598979474312,179.57569458796755,1.6927237941978446,-2.9999999999997504,0.22266672085961786,0.0,21.572442623067943,0.0
 9.681560815436717,2.9338257922699396,4.5186520899240685,179.71030858068193,1.6740035229147296,-3.000000000000249,0.23111459815728502,0.0,22.143746687456755,0.0
 9.687813867163456,2.923416848890456,4.518679563161433,179.84877457414245,1.6552443677345132,-2.999999999999716,0.24000236715259637,0.0,22.738126517160634,0.0
 9.694079629008671,2.9131043716642067,4.5186811387181125,179.99124625970535,1.6364470821988664,-3.0000000000001417,0.24935947991820037,0.0,23.35687844603103,0.0
 9.700357841328191,2.9028895629371454,4.518656556125813,-179.8621142982893,1.6176124452403047,-3.0000000000001767,0.2592177753431648,0.0,24.001389295137194,0.0
 9.706648235585806,2.8927736250552223,4.518605554916239,-179.7111360968924,1.5987412624674582,-3.0000000000002824,0.2696117066321286,0.0,24.673144006401884,0.0
 9.712950533901644,2.8827577603643912,4.518527874621096,-179.5556385829744,1.5798343675199449,-3.0000000000000706,0.2805785934408382,0.0,25.373734006767318,0.0
 9.719264448576133,2.872843171210604,4.51842325477209,-179.39543099148247,1.5608926234964757,-3.0000000000001057,0.2921589021231255,0.0,26.104866405886526,0.0
 9.725589681588282,2.8630310599398126,4.518291434900927,-179.23031162871425,1.541916924460028,-3.0000000000003157,0.3043965573726825,0.0,26.868374116827123,0.0
 9.731925924066973,2.853322628897969,4.518132154539312,-179.06006709530186,1.5229081970239553,-3.0000000000001403,0.3173392889484166,0.0,27.66622698588927,0.0
 9.738272855733957,2.8437190804310273,4.517945153218949,-178.88447144313912,1.5038674020230007,-3.000000000000315,0.3310390187542083,0.0,28.500544097225934,0.0
 9.744630144317226,2.8342216168849377,4.517730170471546,-178.7032852595329,1.4847955362731955,-2.9999999999998255,0.3455522926745779,0.0,29.373607331426843,0.0
 9.750997444933404,2.824831440605654,4.517486945828807,-178.51625467147215,1.4656936344246614,-2.9999999999999303,0.3609407630629355,0.0,30.287876352126233,0.0
 9.757374399437888,2.815549753939127,4.517215218822438,-178.3231102619372,1.4465627709112092,-3.0000000000001044,0.3772717294247295,0.0,31.24600519450536,0.0
 9.763760635741434,2.8063777592313093,4.516914728984144,-178.12356588922324,1.4274040620005688,-3.000000000000139,0.3946187442701262,0.0,32.250860650194845,0.0
 9.77015576709202,2.797316658828154,4.516585215845631,-177.91731739919584,1.4082186679488142,-2.9999999999999307,0.413062293184288,0.0,33.305542631489594,0.0
 9.776559391320877,2.7883676550756133,4.516226418938605,-177.70404121944557,1.389007795262244,-2.999999999999584,0.43269055934190304,0.0,34.41340681107487,0.0
 9.782971090051783,2.779531950319639,4.515838077794771,-177.48339282266883,1.369772699069528,-2.9999999999996882,0.4536002846541766,0.0,35.5780897707484,0.0
 9.789390427872865,2.7708107469061836,4.515419931945834,-177.25500504540162,1.3505146856062815,-2.999999999999896,0.4758977401624922,0.0,36.80353700218212,0.0
 9.795816951470496,2.762205247181199,4.5149717209235005,-177.01848624638086,1.331235114813389,-3.0000000000002074,0.4996998224895464,0.0,38.09403411645885,0.0
 9.802250188725182,2.753716653490638,4.514493184259474,-176.77341828692153,1.3119354030493278,-3.0000000000002762,0.5251352931933495,0.0,39.454241632546776,0.0
 9.808689647769862,2.7453461681804523,4.513984061485463,-176.51935431378985,1.2926170259152907,-2.999999999999586,0.5523461833769967,0.0,40.88923388971554,0.0
 9.815134816011579,2.737094993596595,4.513444092133171,-176.2558163220957,1.2732815211901414,-2.9999999999998277,0.5814893865878242,0.0,42.40454250316193,0.0
 9.821585159118323,2.7289643320850177,4.5128730157343036,-175.9822924736658,1.2539304918699121,-2.999999999999587,0.6127384689935957,0.0,44.006205051647534,0.0
 9.828040119973716,2.720955385991673,4.512270571820567,-175.69823414266304,1.23456560930373,-3.0000000000003784,0.6462857296359062,0.0,45.7008196466479,0.0
 9.83449911760349,2.7130693576625124,4.511636499923666,-175.40305265688656,1.2151886164144055,-3.000000000000103,0.6823445485276336,0.0,47.4956061321084,0.0
 9.840961546079125,2.7053074494434894,4.5109705395753075,-175.0961156993509,1.1958013309875006,-3.000000000000206,0.7211520677156517,0.0,49.398474849103955,0.0
 9.84742677340593,2.6976708636805555,4.510272430307195,-174.77674332985399,1.1764056490070838,-3.0000000000003433,0.762972256640284,0.0,51.41810391321675,0.0
 9.853894140405114,2.690160802719663,4.509541911651035,-174.44420358144504,1.157003548009534,-2.999999999999794,0.8080994234033774,0.0,53.56402619703867,0.0
 9.86036295960222,2.6827784689067644,4.5087787231385335,-174.09770758050735,1.1375970904182153,-2.9999999999998628,0.8568622416948455,0.0,55.84672723742326,0.0
 9.866832514137842,2.675525064587812,4.507982604301395,-173.73640413300882,1.1181884268113482,-3.000000000000206,0.9096283771674774,0.0,58.27775558014278,0.0
 9.8733020567208,2.6684017921087584,4.507153294671326,-173.3593737116439,1.0987797990624786,-2.9999999999996567,0.9668098103203571,0.0,60.86984716964397,0.0
 9.879770808649306,2.661409853815555,4.506290533780031,-172.96562177037737,1.0793735432769591,-2.999999999999794,1.0288689680807772,0.0,63.637065581778074,0.0
 9.886237958932192,2.6545504520541545,4.505394061159216,-172.55407130369815,1.0599720924283007,-3.000000000000309,1.096325798880577,0.0,66.59496022184288,0.0
 9.892702663550278,2.647824789170509,4.504463616340588,-172.12355455681077,1.040577978574041,-3.000000000000309,1.1697659437831225,0.0,69.76074461123417,0.0
 9.899164044907907,2.641234067510571,4.50349893885585,-171.67280378208537,1.0211938345011509,-3.0000000000001377,1.2498501861891227,0.0,73.15349731545138,0.0
 9.905621191536815,2.6347794894202936,4.502499768236708,-171.20044092350213,1.0018223946144305,-2.999999999999725,1.3373253893816244,0.0,76.79438806336786,0.0
 9.912073158129477,2.6284622572456273,4.501465844014869,-170.70496609721334,0.9824664948364441,-3.0,1.433037167161353,0.0,80.70693186212661,0.0
 9.918518965997551,2.6222835733325254,4.500396905722038,-170.18474472080834,0.9631290712322224,-2.9999999999999485,1.5379445674307353,0.0,84.91727380339003,0.0
 9.924957604073674,2.6162446400269403,4.499292692889919,-169.63799312837727,0.9438131570038517,-3.000000000000362,1.6531370947719992,0.0,89.45450729944228,0.0
 9.931388030602884,2.610346659674824,4.49815294505022,-169.06276249148152,0.9245218774162229,-2.9999999999997584,1.7798544389641981,0.0,94.35102801109163,0.0
 9.937809175704365,2.604590834622129,4.496977401734643,-168.45692085014844,0.9052584421117813,-2.9999999999999654,1.9195093234159128,0.0,99.64292496948688,0.0
 9.944219945026768,2.598978367214807,4.495765802474897,-167.81813304355947,0.8860261341445711,-2.9999999999998095,2.073713934326024,0.0,105.37040926917047,0.0
 9.950619224772797,2.5935104597988112,4.494517886802686,-167.14383831769248,0.8668282949064849,-2.9999999999998437,2.2443104227914508,0.0,111.57827835721662,0.0
 9.957005888433603,2.588188314720093,4.493233394249715,-166.4312253819732,0.8476683039240703,-2.9999999999997393,2.4334059995336292,0.0,118.31641088501256,0.0
 9.963378805653617,2.583013134324605,4.49191206434769,-165.6772046896338,0.8285495522640252,-3.000000000000296,2.6434131266393157,0.0,125.64028186440996,0.0
 9.969736853745625,2.5779861209582995,4.490553636628318,-164.87837773524652,0.8094754079880049,-2.9999999999997207,2.8770952548603783,0.0,133.6114805173212,0.0
 9.976078932498469,2.573108476967129,4.489157850623301,-164.03100320352158,0.7904491717294746,-2.99999999999958,3.137618406752247,0.0,142.29820208917016,0.0
 9.982403983071814,2.5683814046970452,4.487724445864349,-163.13095987881147,0.7714740200094371,-3.0000000000004037,3.4286086351430995,0.0,151.77566934938312,0.0
 9.988711011960635,2.5638061064940008,4.486253161883164,-162.1737063476047,0.7525529333429709,-3.0000000000002114,3.7542148961938215,0.0,162.1264163642888,0.0
 9.994999121245538,2.5593837847039476,4.484743738211453,-161.15423772353643,0.7336886054882651,-2.9999999999997176,4.119176103143496,0.0,173.44033599836516,0.0
 10.001267546634576,2.555115641672839,4.483195914380921,-160.06703991788098,0.7148833293211504,-3.0000000000000355,4.5288898737785175,0.0,185.81434770838928,0.0
 10.007515705161453,2.551002879746626,4.4816094299232745,-158.90604241683084,0.6961388537405224,-2.99999999999984,4.989478599578027,0.0,199.35148216103775,0.0
 10.013743254850716,2.547046701271262,4.479984024370217,-157.6645711560446,0.6774562046727287,-3.000000000000339,5.507845632293723,0.0,214.15909765439773,0.0
