# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.303304729443415,4.466025485542001,0.40284348946992143,0.1941043904571642,3.533042193117891,-2.999999999999948,-0.0005859428989848519,0.0,-0.11829922803300508,0.0
 1.3076111423745174,4.481212319647464,0.4028948039913258,0.19359494513182346,3.5201229543245836,-3.000000000000103,-0.0007275139924367177,0.0,-0.14634203895716252,0.0
 1.3119404318056336,4.4964237503637765,0.40294603341708934,0.1929613880892382,3.507135086031235,-3.0,-0.0008679326985170707,0.0,-0.17394068112071212,0.0
 1.3162928603984216,4.511659804210436,0.40299714444891754,0.1922043236952794,3.4940778002528705,-3.000000000000051,-0.0010072103477281047,0.0,-0.20109758399308708,0.0
 1.3206686961298788,4.526920507706941,0.4030481037885162,0.19132435370173276,3.4809502930584992,-2.9999999999999494,-0.0011453450335370632,0.0,-0.22781514488691826,0.0
 1.325068212446433,4.542205887372791,0.4030988781375911,0.1903220772546446,3.4677517441088366,-3.0,-0.0012823561483478402,0.0,-0.2540957282877056,0.0
 1.329491688423843,4.557515969727486,0.4031494341978478,0.18919809090460143,3.4544813161766066,-3.0,-0.0014182465106796767,0.0,-0.2799416648642229,0.0
 1.3339394089331755,4.572850781290525,0.4031997386709921,0.18795298862036813,3.441138154648609,-3.0,-0.001553024720347371,0.0,-0.3053552524696152,0.0
 1.3384116648131488,4.5882103485814065,0.4032497582587298,0.18658736179703017,3.4277213870086896,-2.9999999999999503,-0.0016866959348403913,0.0,-0.3303387552092383,0.0
 1.342908753049138,4.60359469811963,0.4032994596627664,0.18510179926708742,3.414230122300722,-3.0000000000000493,-0.0018192715448204775,0.0,-0.3548944030436163,0.0
 1.3474309769591684,4.619003856424695,0.4033488095848078,0.1834968873121076,3.4006634505706304,-3.0000000000000493,-0.0019507552851069263,0.0,-0.3790243918390708,0.0
 1.351978646387225,4.634437850016099,0.40339777472655963,0.1817732096728533,3.3870204422864605,-3.0,-0.0020811548366063077,0.0,-0.4027308831228294,0.0
 1.3565520779042415,4.649896705413344,0.4034463217897276,0.17993134755910345,3.373300147735411,-3.0,-0.0022104788796429944,0.0,-0.42601600327143935,0.0
 1.3611515950171382,4.665380449135926,0.40349441747601744,0.1779718796616886,3.3595015963967207,-3.0,-0.0023387367863776814,0.0,-0.44888184365929085,0.0
 1.3657775283863163,4.680889107703346,0.4035420284871349,0.17589538216228692,3.3456237962891864,-3.000000000000048,-0.002465933900241571,0.0,-0.4713304602855874,0.0
 1.3704302160520196,4.696422707635104,0.40358912152478554,0.17370242874324587,3.331665733292076,-3.0000000000000475,-0.0025920782971576113,0.0,-0.49336387274467347,0.0
 1.375110003670021,4.711981275450697,0.40363566329067524,0.17139359060040615,3.3176263704380715,-3.000000000000095,-0.0027171746753268215,0.0,-0.5149840649978311,0.0
 1.3798172447571044,4.727564837669624,0.40368162048650963,0.16896943645045512,3.3035046471768212,-3.0,-0.002841231598953857,0.0,-0.5361929836701633,0.0
 1.3845523009468412,4.743173420811387,0.4037269598139945,0.16643053254423426,3.2892994786076106,-3.000000000000047,-0.00296425446003472,0.0,-0.5569925387078861,0.0
 1.3893155422562005,4.7588070513954825,0.4037716479748354,0.163777442674856,3.275009754679533,-3.0,-0.003086256735716874,0.0,-0.5773846018804805,0.0
 1.3941073473635592,4.77446575594141,0.4038156516707382,0.1610107281906548,3.2606343393574564,-3.000000000000046,-0.003207239158147492,0.0,-0.5973710074052382,0.0
 1.398928103898712,4.79014956096867,0.4038589376034085,0.1581309480027952,3.2461720697519985,-2.999999999999908,-0.003327209552400533,0.0,-0.6169535504009594,0.0
 1.403778208745521,4.80585849299676,0.4039014724745521,0.15513865859773945,3.231621755211571,-3.0000000000000457,-0.003446178336536458,0.0,-0.636133986981448,0.0
 1.4086580683578935,4.82159257854518,0.40394322298587465,0.15203441404661122,3.216982176374454,-2.9999999999999547,-0.0035641470562415706,0.0,-0.6549140334110324,0.0
 1.4135680990898007,4.837351844133429,0.40398415583908187,0.14881876601580574,3.202252084178732,-3.0000000000000453,-0.003681125366773281,0.0,-0.6732953655562773,0.0
 1.4185087275401211,4.853136316281005,0.40402423773587953,0.14549226377726954,3.1874301988277707,-3.000000000000045,-0.003797122186649704,0.0,-0.6912796184204507,0.0
 1.423480390913126,4.868946021507409,0.40406343537797323,0.14205545421786384,3.1725152087087563,-3.0,-0.003912140442741149,0.0,-0.7088683848280215,0.0
 1.4284835373954823,4.8847809863321405,0.4041017154670688,0.1385088818518579,3.1575057692616877,-2.999999999999911,-0.004026188443872348,0.0,-0.7260632157329932,0.0
 1.4335186265507143,4.900641237274696,0.40413904470487194,0.13485308882830785,3.1424005017959917,-3.0,-0.004139272310726464,0.0,-0.7428656186217834,0.0
 1.4385861297321227,4.916526800854577,0.40417538979308826,0.13108861494258298,3.1271979922517663,-3.0,-0.004251399558916743,0.0,-0.7592770568207492,0.0
 1.4436865305152244,4.932437703591281,0.4042107174334235,0.12721599764738328,3.1118967899024614,-2.9999999999999565,-0.004362578884358534,0.0,-0.775298949117372,0.0
 1.4488203251508602,4.948373972004308,0.4042449943275835,0.12323577206139046,3.096495405995554,-3.0,-0.004472810808004339,0.0,-0.7909326685989719,0.0
 1.4539880230401925,4.964335632613158,0.4042781871772738,0.11914847097926762,3.0809923123275573,-3.0,-0.004582106667233243,0.0,-0.806179541454077,0.0
 1.459190147232895,4.980322711937329,0.40431026268420023,0.11495462488300756,3.0653859397494494,-3.0000000000000853,-0.004690472665841358,0.0,-0.821040846485031,0.0
 1.4644272349499436,4.99633523649632,0.40434118755006837,0.11065476195068556,3.0496746765983036,-2.999999999999958,-0.004797911967759305,0.0,-0.8355178135383454,0.0
 1.469699838132507,5.012373232809629,0.4043709284765841,0.10624940806793487,3.0338568670506136,-2.999999999999958,-0.004904434674139228,0.0,-0.8496116233071968,0.0
 1.4750085240185522,5.028436727396759,0.404399452165453,0.10173908683466404,3.0179308093924777,-3.0000000000000835,-0.0050100449278545406,0.0,-0.8633234045667094,0.0
 1.4803538757488905,5.044525746777205,0.40442672531838086,0.09712431958022179,3.0018947542014627,-3.0,-0.005114748156186462,0.0,-0.876654235094819,0.0
 1.4857364930045394,5.060640317470467,0.40445271463707333,0.0924056253671628,2.9857469024345167,-2.9999999999999174,-0.005218553446328791,0.0,-0.8896051382416372,0.0
 1.4911569926773856,5.076780465996047,0.40447738682323614,0.08758352100636173,2.9694854034159786,-2.9999999999999183,-0.005321465677854788,0.0,-0.9021770831062734,0.0
 1.496616009576315,5.092946218873442,0.40450070857857506,0.08265852106385768,2.9531083527191906,-2.9999999999999187,-0.00542348963747725,0.0,-0.9143709824788271,0.0
 1.5021141971711338,5.10913760262215,0.40452264660479575,0.07763113787093032,2.9366137899347344,-2.9999999999999596,-0.005524633569143109,0.0,-0.9261876912178458,0.0
 1.5076522283767755,5.125354643761672,0.40454316760360387,0.07250188153468468,2.9199996963178094,-3.0,-0.00562490185740175,0.0,-0.9376280047381982,0.0
 1.5132307963805056,5.141597368811507,0.40456223827670523,0.06727125994805085,2.903263992306619,-3.0,-0.005724301092469965,0.0,-0.9486926577401725,0.0
 1.5188506155150403,5.157865804291152,0.40457982532580544,0.06193977879729005,2.886404534903015,-3.0,-0.0058228387253612054,0.0,-0.9593823214426166,0.0
 1.5245124221807385,5.174159976720109,0.4045958954526103,0.056507941574793275,2.8694191149059205,-3.0,-0.005920517568254596,0.0,-0.9696976027403966,0.0
 1.530216975820282,5.190479912617876,0.4046104153588256,0.05097624958582396,2.85230545398729,-3.000000000000039,-0.006017345800302609,0.0,-0.9796390414673575,0.0
 1.5359650599495502,5.206825638503952,0.40462335174615677,0.04534520195915383,2.835061201599485,-2.9999999999999614,-0.006113329159803539,0.0,-0.9892071081121103,0.0
 1.5417574832487042,5.223197180897836,0.40463467131630976,0.03961529565843652,2.817683931702023,-3.000000000000077,-0.006208472200981071,0.0,-0.9984022024672345,0.0
 1.547595080717838,5.2395945663190275,0.4046443407709902,0.03378702548813617,2.8001711392946214,-3.0,-0.006302781396910136,0.0,-1.0072246500742557,0.0
 1.5534787149019358,5.256017821287024,0.40465232681190383,0.02786088410589337,2.782520236742328,-3.0000000000000377,-0.0063962629979244,0.0,-1.015674700348343,0.0
 1.5594092771902928,5.272466972321327,0.40465859614075633,0.021837362030769213,2.7647285498772574,-2.999999999999925,-0.006488922091200015,0.0,-1.023752523589242,0.0
 1.5653876891960068,5.288942045941436,0.40466311545925343,0.01571694765286325,2.746793313860115,-3.0000000000000373,-0.006611157595140698,0.0,-0.7745789681426255,0.0
 1.577491908799445,5.321970067017059,0.40466677087200426,0.006341273722260339,2.7104806550498,-3.000000000000018,0.09750830466411865,0.0,22.69393549230603,0.0
 1.58358253982862,5.33842290855033,0.4047082827455511,0.14456166140579674,2.6922087619622754,-2.999999999999927,0.31157809659221847,0.0,48.153760448725066,0.0
 1.589650072634135,5.354702278155717,0.4048323743889343,0.4367361826373402,2.6740061635457306,-3.0000000000000364,0.3190349822124118,0.0,48.97255992827358,0.0
 1.5956946634619145,5.370809428348928,0.40503837983626834,0.732755269192666,2.6558723910623923,-2.999999999999963,0.32665995459907543,0.0,49.80264786118812,0.0
 1.6017164758727398,5.386745611645671,0.4053256331216672,1.0326574721751325,2.6378069538299163,-3.0,0.3344551124544281,0.0,50.643894737562924,0.0
 1.6077156809467845,5.402512080561658,0.4056934682792452,1.3364805824541066,2.619809338607782,-3.000000000000037,0.3424224381370143,0.0,51.49614734742826,0.0
 1.613692457492403,5.418110087612595,0.4061412193431166,1.644261548109928,2.6018790089709265,-3.0,0.3505637845544772,0.0,52.35922740049576,0.0
 1.6196469922592347,5.433540885314191,0.4066682203473955,1.9560363880306282,2.5840154046704313,-3.0,0.35888086160473337,0.0,53.232930109779616,0.0
 1.6255794801556576,5.448805726182154,0.4072738053261962,2.27184010159802,2.5662179409811627,-3.0,0.3673752216399778,0.0,54.117022739212814,0.0
 1.6314901244706512,5.463905862732195,0.40795730831363297,2.591706574395931,2.548486008036182,-2.9999999999999623,0.3760482443162302,0.0,55.011243121656996,0.0
 1.637379137100111,5.478842547480019,0.40871806334382,2.915668479901649,2.530818970147803,-2.9999999999999623,0.38490112083515515,0.0,55.91529814766062,0.0
 1.64324673877768,5.493617032941338,0.4095554044508714,3.24375717711463,2.513216165115096,-3.0,0.39393483726760825,0.0,56.82886223325569,0.0
 1.6490931593101386,5.508230571631859,0.41046866566890156,3.5760026041114004,2.49567690351772,-3.0,0.4031501572969148,0.0,57.75157576543955,0.0
 1.6549186378174263,5.522684416067292,0.4114571810320246,3.912433167494969,2.478200467995857,-3.0,0.4125476042850194,0.0,58.68304353810546,0.0
 1.6607234229773489,5.536979818763344,0.41252028457435475,4.253075627764053,2.460786112516089,-3.000000000000038,0.4221274425043959,0.0,59.622833178264145,0.0
 1.6665077732750442,5.551118032235725,0.41365731033000624,4.597954980608183,2.443433061623003,-3.000000000000038,0.4318896579065114,0.0,60.57047357257272,0.0
 1.6722719572572793,5.565100309000143,0.41486759233309334,4.947094334171601,2.4261405096762974,-3.0000000000000386,0.44183393813487387,0.0,61.52545330087027,0.0
 1.6780162537916627,5.578927901572307,0.41615046461773025,5.300514782344162,2.4089076200731467,-3.0000000000000386,0.4519596519378861,0.0,62.48721908507149,0.0
 1.6837409523308569,5.5926020624679245,0.4175052612180311,5.6582352741587725,2.3917335244555646,-2.9999999999999614,0.4622658281269835,0.0,63.45517426201589,0.0
 1.6894463531818944,5.606124044202706,0.4189313161681103,6.020272479396013,2.3746173219024524,-2.9999999999999223,0.4727511338356329,0.0,64.42867729005572,0.0
 1.695132767780704,5.61949509929236,0.42042796350208184,6.386640650520178,2.357558078106024,-2.999999999999961,0.4834138526691348,0.0,65.40704030209267,0.0
 1.7008005189719708,5.632716480252593,0.4219945372540601,6.757351481109602,2.3405548245322234,-3.0,0.494251862148542,0.0,66.38952771047865,0.0
 1.7064499412944716,5.645789439599115,0.42363037145815935,7.132413960937463,2.3236065575647213,-2.9999999999999605,0.5052626110181323,0.0,67.37535488641862,0.0
 1.712081381272029,5.658715229847635,0.4253348001484936,7.511834227946961,2.306712237632049,-3.0000000000000395,0.5164430963774345,0.0,68.3636869151577,0.0
 1.7176951977102688,5.671495103513862,0.42710715735917726,7.89561541732995,2.2898707883173297,-2.9999999999999605,0.5277898406226805,0.0,69.35363744880186,0.0
 1.7232917619993655,5.684130313113504,0.4289467771243245,8.283757507994876,2.2730810954500393,-3.0000000000000395,0.5392988684850821,0.0,70.34426766921065,0.0
 1.7288714584230007,5.696622111162269,0.4308529934780495,8.676257166732007,2.2563420061791337,-3.0,0.5509656840955823,0.0,71.33458537477075,0.0
 1.7344346844737755,5.708971750175866,0.4328251404544665,9.073107590410148,2.2396523280268097,-2.99999999999996,0.5627852483856466,0.0,72.32354420816672,0.0
 1.7399818511753582,5.721180482670007,0.4348625520876898,9.474298346582136,2.2230108279220615,-3.0,0.5747519569004913,0.0,73.31004304413037,0.0
 1.74551338341167,5.733249561160396,0.43696456241183357,9.879815212926154,2.206416231213126,-3.0,0.5868596181055429,0.0,74.2929255460964,0.0
 1.7510297202634697,5.745180238162742,0.43913050546101196,10.289640015944093,2.189867220657727,-2.9999999999999596,0.59910143243181,0.0,75.27097991977472,0.0
 1.7565313153527233,5.756973766192758,0.44135971526933926,10.703750469434034,2.1733624353899663,-3.0,0.6114699722992567,0.0,76.24293887695272,0.0
 1.7620186371951938,5.768631397766147,0.4436515258709297,11.12212001326768,2.1569004698625545,-3.000000000000081,0.62395716311512,0.0,77.20747981770536,0.0
 1.767492169561762,5.780154385398621,0.4460052712998975,11.544717652991052,2.1404798727628496,-3.0000000000000404,0.6365542655700939,0.0,78.16322527022785,0.0
 1.7729524118490152,5.791543981605889,0.44842028559035685,11.971507800919644,2.1240991459010896,-3.0000000000000813,0.6492518595508477,0.0,79.10874358347873,0.0
 1.7783998794597315,5.802801438903659,0.450895902776422,12.402450119315109,2.107756743068941,-2.999999999999959,0.6620398295620208,0.0,80.04254990352645,0.0
 1.783835104193953,5.813928009807638,0.4534314568922072,12.837499366340918,2.091451068866276,-3.000000000000041,0.6749073521415024,0.0,80.96310744435425,0.0
 1.789258634651422,5.824924946833537,0.45602628197182654,13.276605245496711,2.075180477493869,-3.0,0.6878428855033036,0.0,81.8688290764537,0.0
 1.7946710366462366,5.835793502497064,0.4586797120493944,13.719712259303238,2.0589432715094254,-3.0,0.7008341613083346,0.0,82.75807923233613,0.0
 1.8000728936346946,5.846534929313926,0.46139108115902494,14.16675956795579,2.042737700544052,-2.999999999999918,0.7138681792139513,0.0,83.62917616059725,0.0
 1.8054648071573958,5.857150479799834,0.46415972333483235,14.617680853788475,2.026561959975948,-3.0000000000000413,0.7269312042124341,0.0,84.48039453219052,0.0
 1.8108473972967856,5.867641406470496,0.4669849726109309,15.072404192369202,2.0104141895577787,-3.0,0.7400087668730393,0.0,85.30996840188952,0.0
 1.8162213031514691,5.87800896184162,0.46986616302143486,15.530851931026985,1.9942924719937278,-3.0000000000000413,0.7530856669299917,0.0,86.11609454771086,0.0
 1.8215871833287614,5.888254398428915,0.4728026286004583,15.99294057570637,1.978194831461851,-3.0000000000000413,0.7661459801999418,0.0,86.89693618373232,0.0
 1.8269457164570977,5.89837896874809,0.4757937033821156,16.45858068699783,1.9621192320768421,-2.9999999999999587,0.7791730693920772,0.0,87.65062705159261,0.0
 1.8322976017201074,5.908383925314854,0.47883872140052086,16.927676786208803,1.9460635762878131,-3.0,0.7921495982914064,0.0,88.38379517843195,0.0
 1.8376430441191012,5.9182705206449135,0.4819370166897884,17.40012727233958,1.9303993542960278,-2.9303883238427204,0.8050575503471168,0.0,89.10557662896736,0.0
 1.8429816222022435,5.92804000725398,0.4850879232840323,17.875824350816742,1.9152095451848339,-2.8452911757831134,0.8178782510772692,0.0,89.81703286903578,0.0
 1.8483127894513534,5.93769363765776,0.48829077521736697,18.35465397486037,1.9004946538585987,-2.760163138511939,0.8305923947322198,0.0,90.51736116659973,0.0
 1.853635987334611,5.947232664371963,0.4915449065239065,18.83649580022049,1.8862552415193992,-2.6749733245845784,0.8431800754722366,0.0,91.20574666764297,0.0
 1.8589506453650804,5.956658339912299,0.49484965123776514,19.321223154172625,1.8724919307045171,-2.589688882328102,0.8556208224620327,0.0,91.88136368260633,0.0
 1.864256181174729,5.965971916794475,0.4982043433930572,19.808703019430034,1.859205410235473,-2.50427495840884,0.8678936397890434,0.0,92.543377058497,0.0
 1.8695520006040567,5.975174647534199,0.5016083170238967,20.29879603371203,1.84639644105918,-2.4186944715973513,0.8799770503600653,0.0,93.19094363366902,0.0
 1.8748374978069748,5.984267784647181,0.5050609061643981,20.79135650562509,1.8340658623321264,-2.3329080034789875,0.8918491443308578,0.0,93.82321375676798,0.0
 1.8801120553708282,5.99325258064913,0.5085614448486755,21.286232447410875,1.8222145982327322,-2.246873591940911,0.9034876315680527,0.0,94.43933287590764,0.0
 1.8853750444509942,6.002130288055754,0.5121092671108431,21.78326562507495,1.8108436653559326,-2.160546545622101,0.9148698981726362,0.0,95.0384431877089,0.0
 1.8906258249197225,6.010902159382761,0.5157037069850152,22.282291626343312,1.7999541806852264,-2.073879251962621,0.9259730669386225,0.0,95.61968533374088,0.0
 1.8958637455286165,6.019569447145861,0.5193440985053059,22.78313994676887,1.7895473703558875,-1.9868209364739526,0.9367740613593694,0.0,96.18220015078201,0.0
 1.901088144083788,6.028133403860761,0.5230297757058295,23.285634094269824,1.779624579276838,-1.8993173997468864,0.9472496728865099,0.0,96.72513043635306,0.0
 1.906298347633108,6.036595282043172,0.5267600726207002,23.789591712177753,1.770187281317575,-1.811310800034798,0.9573766314983068,0.0,97.24762276650233,0.0
 1.9114936726643599,6.044956334208801,0.5305343232840324,24.29482472096631,1.761237090805474,-1.7227392816160672,0.9671316785054882,0.0,97.74882929642209,0.0
 1.916673425313141,6.053217812873356,0.5343518617299401,24.801139478429707,1.752775774638572,-1.6335367228188253,0.9764916420029438,0.0,98.22790958336913,0.0
 1.9218369015795416,6.061380970552548,0.5382120219925375,25.308336958261577,1.7448052656356634,-1.5436323499293858,0.985433513959491,0.0,98.68403240136132,0.0
 1.92698338755176,6.0694470597620835,0.542114138105939,25.81621294669712,1.7373276771797224,-1.4529503230566283,0.9939345284898647,0.0,99.11637751149455,0.0
 1.9321121596353883,6.077417333017673,0.5460575441042587,26.324558256708443,1.7303453188172537,-1.3614093682885815,1.0019722412950676,0.0,99.52413743164641,0.0
 1.9372224847866926,6.085293042835024,0.5500415740216108,26.83315895938725,1.7238607135296635,-1.2689222496801762,1.009524609057666,0.0,99.90651912587917,0.0
 1.9423136207478497,6.0930754417298445,0.5540655618921096,27.341796631663055,1.7178766163620633,-1.1753952778428718,1.0165700687243304,0.0,100.26274565292127,0.0
 1.9473848162824576,6.100765782217843,0.5581288417498693,27.85024861970567,1.7123960346391585,-1.0807277466434067,1.0230876160041815,0.0,100.59205772876943,0.0
 1.9524353114091826,6.108365316814732,0.5622307476290042,28.35828831705206,1.7074222500396319,-0.9848112857702885,1.0290568823580262,0.0,100.89371521994185,0.0
 1.9574643376310592,6.115875298036215,0.5663706135636284,28.865685456515696,1.7029588427125364,-0.8875291418603773,1.0344582098669353,0.0,101.16699849780876,0.0
 1.962471118158511,6.123296978398004,0.5705477735878561,29.372206414615277,1.699009717151809,-0.7887554765132115,1.0392727239679433,0.0,101.41120972846115,0.0
 1.9674548681234298,6.130631610415807,0.5747615617358016,29.87761452754187,1.6955791308830825,-0.688354410408789,1.0434824024652922,0.0,101.62567399385047,0.0
 1.9724147947815818,6.137880446605331,0.5790113120415792,30.381670417136622,1.6926717253220749,-0.5861791436430154,1.0470701413157921,0.0,101.80974029571898,0.0
 1.9773500977008778,6.145044739482287,0.583296358539303,30.88413232563085,1.6902925596486404,-0.48207085002470573,1.0500198159516605,0.0,101.96278240701365,0.0
 1.9822599689326579,6.152125741562383,0.5876160352630873,31.384756457683302,1.688447147564387,-0.375857532130108,1.0523163381598122,0.0,102.08419954905922,0.0
 1.987143593162978,6.159124705361326,0.5919696762470461,31.883297328133917,1.687141497706914,-0.26735264547319293,1.0539457075038206,0.0,102.17341691409018,0.0
 1.9920001478407787,6.166042883394827,0.596356615525294,32.37950811399493,1.6863821576044398,-0.1563536607432977,1.054895057468463,0.0,102.22988599478545,0.0
 1.9968288032800112,6.172881528178594,0.6007761871319448,32.87314100905577,1.686176261831439,-0.04264039453463292,1.0551526956514365,0.0,102.2530847311974,0.0
 2.001628722732055,6.179641892228334,0.6052277251011131,33.36394757948851,1.686531584991505,0.07402690057947563,1.0547081374837823,0.0,102.24251744393015,0.0
 2.0063990624254218,6.186325228059758,0.6097105634669129,33.85167911880105,1.6874565993213895,0.1939095304199552,1.0535521341374399,0.0,102.19771458762827,0.0
 2.011138971569089,6.192932788188573,0.6142240362634585,34.336087000636844,1.6889605385784792,0.31729284496919463,1.0516766930879848,0.0,102.11823226329714,0.0
 2.015847592315621,6.199465825130489,0.618767477524864,34.81692302767097,1.6910534678266267,0.44448881335135354,1.0490750925259185,0.0,102.00365154488809,0.0
 2.020524059680317,6.205925591401214,0.6233402212852439,35.293939775200485,1.6937463607692995,0.5758391393901628,1.0457418884492489,0.0,101.8535775520794,0.0
 2.025167501412433,6.212313339516456,0.6279416015787123,35.766890927771115,1.6970511846156855,0.7117185994880597,1.0416729155447555,0.0,101.66763832036644,0.0
 2.029777037814457,6.218630321991925,0.6325709524393832,36.235531607516656,1.7009809942519853,0.8525390177143016,1.0368652809614476,0.0,101.4454834361342,0.0
 2.0343517815046512,6.224877791343328,0.637227607901371,36.69961869276481,1.7055500364911609,0.9987537113760369,1.0313173515743401,0.0,101.18678242058107,0.0
 2.0388908371185255,6.231057000086375,0.64191090199879,37.15891112556081,1.710773865569264,1.15086254112765,1.025028735111382,0.0,100.89122290891625,0.0
 2.043393300944173,6.2371692007367745,0.6466201687657543,37.61317020703356,1.7166694718749318,1.3094178063318038,1.0180002548294311,0.0,100.55850855666458,0.0
 2.0478582604861693,6.243215645810235,0.6513547422363782,38.062159879342545,1.7232554251446675,1.47503089508205,1.0102339186895242,0.0,100.1883567255796,0.0
 2.052284793952444,6.249197587822465,0.6561139564447759,38.505646993319395,1.7305520346103929,1.648380052092103,1.001732882856963,0.0,99.78049590922586,0.0
 2.056671969657894,6.255116279289173,0.6608971454250615,38.94340156085011,1.73858152820398,1.8302192874591927,0.9925014102665941,0.0,99.33466290455051,0.0
 2.0610188453381304,6.260972972726068,0.6657036432113493,39.375196991234375,1.7473682537607609,2.0213887405915454,0.9825448245131775,0.0,98.85059973148198,0.0
 2.065324467366017,6.266768920648859,0.6705327838377537,39.80081031090804,1.7569389054452174,2.222826718757369,0.9718694596027777,0.0,98.32805027419819,0.0
 2.069587869862931,6.272505375573254,0.6753839013383888,40.220022365963736,1.767322779296837,2.4355837524455954,0.9604826060199468,0.0,97.76675664193266,0.0
 2.0738080736958198,6.2781835900149625,0.6802563297473686,40.632618007073134,1.7785520624197513,2.660839041802271,0.9483924536732723,0.0,97.166455251581,0.0
 2.0779840853499905,6.283804816489692,0.6851494030988077,41.03838625659819,1.7906621613560691,2.8999198132560724,0.9356080321167543,0.0,96.50981168689023,0.0
 2.082115625905628,6.289370307513152,0.69006245542682,41.43712045759953,1.8030567830229824,3.0000000000000537,0.9221391487937574,0.0,95.76833400025217,0.0
 2.0862035945583037,6.294881315601051,0.69499482076552,41.82861840491153,1.8153206889810094,3.000000000000054,0.9079963256243871,0.0,94.93078657274964,0.0
 2.090249321631086,6.300339093269097,0.6999458331490216,42.2126824581894,1.827457870199355,2.9999999999998352,0.8931907342848967,0.0,93.99745660252103,0.0
 2.0942540808298387,6.305744893033,0.7049148266114393,42.589119637177724,1.839472147795614,3.000000000000111,0.8777341317935243,0.0,92.9687305812815,0.0
 2.098219092078184,6.311099967408468,0.7099011351868872,42.95774169967689,1.8513671815406496,2.999999999999888,0.8616387947262693,0.0,91.84508818056031,0.0
 2.1021455241794333,6.316405568911208,0.7149040929094796,43.318365202251115,1.863146477844398,3.0000000000001132,0.8449174551521333,0.0,90.62709604562045,0.0
 2.106034497320181,6.321662950056933,0.7199230338133307,43.67081154459651,1.874813397266642,3.000000000000114,0.8275832366987694,0.0,89.31540138497468,0.0
 2.1098870854287877,6.326873363361347,0.7249572919325546,44.01490699788768,1.8863711615924617,3.0000000000000577,0.8096495922072395,0.0,87.9107254919828,0.0
 2.1137043184006723,6.33203806134016,0.7300062013012658,44.35048271781797,1.8978228605081153,2.999999999999942,0.7911302430696773,0.0,86.41385726524713,0.0
 2.1174871842011704,6.337158296509084,0.7350690959535782,44.6773747431558,1.9091714579096104,3.0000000000001763,0.7720391209492187,0.0,84.82564676922107,0.0
 2.121236630855665,6.342235321383822,0.740145309923606,44.99542398065002,1.9204197978730952,3.0000000000001776,0.7523903111033774,0.0,83.14699880898783,0.0
 2.1249535683357927,6.347270388480087,0.7452341772454638,45.30447617688326,1.9315706103134784,3.0000000000001195,0.7321979998219653,0.0,81.37886675380871,0.0
 2.1286388703496706,6.352264750313586,0.7503350319532655,45.60438187841817,1.9426265163551126,3.0000000000001807,0.7114764236096794,0.0,79.52224643551344,0.0
 2.1322933760433793,6.357219659400028,0.7554472080811254,45.894996380793266,1.9535900334362388,3.0,0.6902398224469981,0.0,77.57817032721942,0.0
 2.1359178916202475,6.362136368255121,0.7605700396631578,46.1761796675692,1.9644635801668429,2.9999999999998774,0.668502396210789,0.0,75.54770198398654,0.0
 2.1395131918839017,6.367016129394575,0.7657028607334768,46.4477963404307,1.9752494809578054,3.0,0.646278264877346,0.0,73.4319307522427,0.0
 2.143080021710512,6.371860195334097,0.7708450053261969,46.70971554126337,1.985949970437636,2.999999999999938,0.6235814324484226,0.0,71.23196684524774,0.0
 2.146619097455171,6.376669818589398,0.7759958074754318,46.96181086736974,1.996567197671613,3.0000000000000626,0.6004257550697031,0.0,68.94893677165048,0.0
 2.1501311082969274,6.381446251676184,0.7811546012152963,47.20396028083937,2.007103230196883,3.0000000000001266,0.5768249125629074,0.0,66.58397913710485,0.0
 2.153616717526594,6.386190747110165,0.7863207205799044,47.43604601306759,2.017560057885883,3.0,0.5527923847974936,0.0,64.13824088377429,0.0
 2.1570765637811036,6.39090455740705,0.7914934996033701,47.657954465560145,2.0279395966494116,3.0,0.5283414317941226,0.0,61.612873967330344,0.0
 2.160511262227868,6.395588935082547,0.7966722723198079,47.869576108076416,2.038243691989705,3.0000000000001292,0.5034850777143716,0.0,59.00903243395474,0.0
 2.163921405702316,6.4002451326523655,0.8018563727633318,48.070805374964564,2.0484741224130496,3.00000000000013,0.47823609937871375,0.0,56.32787003652693,0.0
 2.167307565801514,6.404874402632213,0.8070451349680562,48.261540560955076,2.058632602710644,2.999999999999869,0.45260701889584853,0.0,53.570538274192494,0.0
 2.170670293936549,6.409477997537799,0.8122378929680952,48.44168371721867,2.06872078711575,3.0000000000002642,0.42661009985081116,0.0,50.73818493580045,0.0
 2.174010122346142,6.414057169884831,0.8174339807975632,48.61114054871843,2.0787402723445285,3.0,0.40025734801363005,0.0,47.83195314334515,0.0
 2.1773275650737562,6.41861317218902,0.8226327324905744,48.769820313821405,2.0886926005273714,3.0000000000001337,0.37356051587810546,0.0,44.85298089366771,0.0
 2.1806231189103014,6.423147256966073,0.8278334820812427,48.91763572708602,2.098579262037007,3.0000000000001346,0.3465311103754513,0.0,41.80240107742724,0.0
 2.1838972643043704,6.427660676731698,0.8330355636036828,49.0545028660347,2.1084016982192146,3.0000000000001354,0.31918040571792605,0.0,38.6813420405044,0.0
